trade_id,open_time,close_time,symbol,strategy_id,qty,entry_price,exit_price,fees_usd,pnl_usd,pnl_pct,exit_reason,stop_pct,take_pct,holding_minutes,sentiment_score,sentiment_label,news_headline
5bfc62f1ee702b01,2025-02-10 13:27:00+00:00,2025-02-13 16:00:00,INTU,S05,1722,580.51,583.83,0.0,5717.040000000086,0.0408360000000006,SENTIMENT_EOD_SELL,5.0,5.0,4473.0,0.5106,NEU,
dd51cb7936028bbd,2025-02-10 09:00:00+00:00,2025-02-12 21:06:00+00:00,CSCO,S05,16059,62.27,65.37349999999999,0.0,49839.10649999995,0.3559936178571425,TAKE_PROFIT,5.0,5.0,3606.0,0.5106,NEU,
3ee475e987f16d69,2025-02-05 00:00:00+00:00,2025-02-21 18:04:00+00:00,AVGO,S05,4336,230.61,219.0695,0.0,-50039.60800000004,-1.323777782142858,STOP_LOSS,5.0,5.0,24124.0,0.36202,NEU,
61ab523f765daf08,2025-02-07 00:00:00+00:00,2025-02-21 17:19:00+00:00,AMZN,S05,4366,229.0397,217.577715,0.0,-50043.02651,-0.3549940497142857,STOP_LOSS,5.0,5.0,21199.0,0.19479,NEU,
5d64d3738c4f429b,2025-02-12 00:00:00+00:00,2025-02-18 09:00:00+00:00,NVDA,S05,7512,133.1061,139.751405,0.0,49919.53116000006,0.3565680797142861,TAKE_PROFIT,5.0,5.0,9180.0,0.20023,NEU,
5c0d14952aff121f,2025-02-12 00:07:00+00:00,2025-02-12 21:06:00+00:00,CSCO,S05,16010,62.46,65.573,0.0,49839.12999999988,0.3559937857142848,TAKE_PROFIT,5.0,5.0,1259.0,0.5023,NEU,
be8eec8904c51ea2,2025-02-13 00:00:00+00:00,2025-02-14 14:38:00+00:00,NVDA,S05,7640,130.8894,137.42387000000002,0.0,49923.35080000021,0.3565953628571444,TAKE_PROFIT,5.0,5.0,2318.0,0.23418,NEU,
a34e01f25a88f662,2025-02-13 00:00:00+00:00,2025-02-21 17:13:00+00:00,AMZN,S05,4362,229.22,217.749,0.0,-50036.502000000015,-0.3574035857142858,STOP_LOSS,5.0,5.0,12553.0,0.11755,NEU,
04a86c5aad12e4c3,2025-02-13 00:00:00+00:00,2025-02-14 09:00:00+00:00,TSLA,S05,2916,342.83,359.9615,0.0,49955.45400000005,0.3568246714285717,TAKE_PROFIT,5.0,5.0,1980.0,0.16565,NEU,
751a801bb031d0e2,2025-02-08 00:02:00+00:00,2025-02-18 16:00:00,TSM,S05,4868,205.42,202.34,0.0,-14993.439999999922,-0.1070959999999994,SENTIMENT_EOD_SELL,5.0,5.0,15358.0,0.29908,NEU,
b57b5109d58937c7,2025-02-10 09:00:00+00:00,2025-02-18 16:00:00,ORCL,S05,5701,175.39999999999998,179.65,0.0,24229.250000000164,0.1730660714285726,SENTIMENT_EOD_SELL,5.0,5.0,11940.0,0.2997,NEU,
cbcea7c9fd2ff704,2025-02-13 00:02:00+00:00,2025-02-18 16:00:00,ADBE,S05,2160,462.77,463.72,0.0,2052.000000000098,0.0146571428571435,SENTIMENT_EOD_SELL,5.0,5.0,8158.0,0.46645,NEU,
e6d11934e08d65cc,2025-02-13 00:00:00+00:00,2025-02-18 16:00:00,QCOM,S05,5881,170.03,173.67000000000002,0.0,21406.840000000087,0.1529060000000006,SENTIMENT_EOD_SELL,5.0,5.0,8160.0,0.1700333333333333,NEU,
2c915faee0520488,2025-02-08 00:02:00+00:00,2025-02-24 14:49:00+00:00,META,S05,1399,714.51,678.7745,0.0,-49993.9645,-1.5011462535714286,STOP_LOSS,5.0,5.0,23927.0,0.11503,NEU,
b30e399a5ee96430,2025-02-13 00:01:00+00:00,2025-02-24 15:10:00+00:00,AAPL,S05,4220,236.96,248.798,0.0,49956.360000000095,0.118295442857143,TAKE_PROFIT,5.0,5.0,16749.0,0.25875,NEU,
76d73a1a310df46b,2025-02-14 00:00:00+00:00,2025-02-18 13:49:00+00:00,NVDA,S05,7410,134.95,141.6875,0.0,49924.87500000009,0.3566062500000006,TAKE_PROFIT,5.0,5.0,6589.0,0.11412,NEU,
f67bcdde84431172,2025-02-14 00:03:00+00:00,2025-02-21 15:44:00+00:00,AMZN,S05,4346,230.07,218.5565,0.0,-50037.67099999997,-0.3574119357142855,STOP_LOSS,5.0,5.0,11021.0,0.19144,NEU,
0c0ac8cd48842816,2025-02-14 00:00:00+00:00,2025-02-20 15:59:00+00:00,AVGO,S05,4255,235.01,223.2495,0.0,-50040.927500000034,-0.3574351964285717,STOP_LOSS,5.0,5.0,9599.0,0.257,NEU,
3ce2e9717d969eee,2025-02-14 00:00:00+00:00,2025-02-21 18:03:00+00:00,TSLA,S05,2810,355.81,338.0095,0.0,-50019.405,-0.3572814642857143,STOP_LOSS,5.0,5.0,11163.0,0.51506,NEU,
ae7f059b88369425,2025-02-14 09:00:00+00:00,2025-02-24 15:03:00+00:00,ORCL,S05,5720,174.82,166.069,0.0,-50055.72000000003,-0.3575408571428574,STOP_LOSS,5.0,5.0,14763.0,0.188,NEU,
cc04889b9654b1d4,2025-02-14 00:45:00+00:00,2025-02-24 15:03:00+00:00,QCOM,S05,5811,172.07999999999998,163.46599999999998,0.0,-50055.95400000003,-0.3575425285714287,STOP_LOSS,5.0,5.0,15258.0,0.12765,NEU,
00e565efb64e9e73,2025-02-14 00:00:00+00:00,2025-02-19 16:00:00,CSCO,S05,15691,63.73,64.791,0.0,16648.150999999998,0.1189153642857142,SENTIMENT_EOD_SELL,5.0,5.0,8160.0,0.3314,NEU,
5d44a70992c57e68,2025-02-14 00:00:00+00:00,2025-02-20 09:30:00,TSM,S05,4976,200.96,203.8585,0.0,14422.936000000203,0.1030209714285728,SENTIMENT_MORNING_SELL,5.0,5.0,9210.0,0.11858,NEU,
dbe7f32d37d7e492,2025-02-12 00:00:00+00:00,2025-02-25 15:19:00+00:00,GOOGL,S05,5396,185.31,176.0345,0.0,-50050.59799999997,-0.3849995035714283,STOP_LOSS,5.0,5.0,19639.0,0.165275,NEU,
0b9fd3a436555c19,2025-02-15 00:01:00+00:00,2025-02-21 17:33:00+00:00,AMZN,S05,4372,228.69,217.2455,0.0,-50035.35400000002,-0.3573953857142858,STOP_LOSS,5.0,5.0,9692.0,0.10844,NEU,
f10789f0ba0a5dbe,2025-02-15 00:03:00+00:00,2025-02-19 14:39:00+00:00,META,S05,1356,736.95,700.0925,0.0,-49978.7700000001,-0.356991214285715,STOP_LOSS,5.0,5.0,6636.0,0.1381222222222222,NEU,
4ad23703d86db931,2025-02-15 00:02:00+00:00,2025-02-21 17:16:00+00:00,AVGO,S05,4297,232.6695,221.026025,0.0,-50032.01207499998,-0.3573715148214284,STOP_LOSS,5.0,5.0,9674.0,0.210475,NEU,
9e5c843b7a95f3c3,2025-02-15 00:03:00+00:00,2025-02-24 15:03:00+00:00,QCOM,S05,5809,172.13,163.5135,0.0,-50053.24850000001,-0.3575232035714286,STOP_LOSS,5.0,5.0,13860.0,0.36776,NEU,
e114128183b51a6b,2025-02-03 09:00:00+00:00,2025-02-20 23:59:00+00:00,MSFT,S05,2450,408.01,416.25,0.0,20188.000000000025,0.1442000000000001,BACKTEST_END,5.0,5.0,25379.0,0.13399,NEU,
8e1faa7abf271600,2025-02-15 00:04:00+00:00,2025-02-21 00:00:00+00:00,AAPL,S05,4085,244.76,245.68,0.0,3758.200000000065,0.0268442857142861,BACKTEST_END,5.0,5.0,8636.0,0.15082,NEU,
013a669b4bfd8b10,2025-02-18 11:31:00+00:00,2025-02-20 23:38:00+00:00,ADBE,S05,2163,462.11,454.64,0.0,-16157.61000000006,-0.1154115000000004,BACKTEST_END,5.0,5.0,3607.0,0.34,NEU,
86c89bd9e590ccb8,2025-02-03 09:00:00+00:00,2025-02-06 21:02:00+00:00,AMZN,S06,4277,233.78,222.081,0.0,-50036.62300000005,-0.3574044500000004,STOP_LOSS,5.0,8.0,5042.0,0.28732,NEU,
1fd9f0cf57c7263f,2025-02-03 09:00:00+00:00,2025-02-04 21:05:00+00:00,AVGO,S06,4650,215.01,232.2008,0.0,79937.22000000012,0.5709801428571437,TAKE_PROFIT,5.0,8.0,2165.0,0.3835888888888889,NEU,
c802cdc9ed36d4ba,2025-02-03 09:03:00+00:00,2025-02-12 21:06:00+00:00,CSCO,S06,16630,60.129999999999995,64.93039999999999,0.0,79830.65199999994,0.5702189428571425,TAKE_PROFIT,5.0,8.0,13683.0,0.6597,NEU,
1b59b25ba8242101,2025-02-03 09:00:00+00:00,2025-02-05 21:00:00+00:00,QCOM,S06,5927,168.7,182.186,0.0,79931.52200000011,0.5709394428571437,TAKE_PROFIT,5.0,8.0,3600.0,0.3005,NEU,
336f4cfab766ee42,2025-02-03 09:00:00+00:00,2025-02-10 09:30:00,AAPL,S06,4295,232.8,232.12,0.0,-2920.599999999907,-0.0208614285714279,SENTIMENT_MORNING_SELL,5.0,8.0,10110.0,0.23779,NEU,
0c59cbafb8ff19be,2025-02-03 09:00:00+00:00,2025-02-14 13:00:00+00:00,META,S06,1481,675.01,729.0008,0.0,79960.37480000005,2.2857390828571447,TAKE_PROFIT,5.0,8.0,16080.0,0.2333285714285714,NEU,
ddad7c3122fab039,2025-02-05 00:00:00+00:00,2025-02-06 21:01:00+00:00,AMZN,S06,4189,238.67,226.7265,0.0,-50031.3215,-0.3573665821428571,STOP_LOSS,5.0,8.0,2701.0,0.31008,NEU,
8f25abee6a16af60,2025-02-05 00:00:00+00:00,2025-02-05 13:41:00+00:00,GOOGL,S06,5247,190.56,205.79480000000004,0.0,79936.99560000018,0.5709785400000014,TAKE_PROFIT,5.0,8.0,821.0,0.24517,NEU,
1a81c38ed09fa660,2025-02-05 00:08:00+00:00,2025-02-12 21:07:00+00:00,CSCO,S06,16202,61.72,66.6476,0.0,79836.97519999997,0.5702641085714283,TAKE_PROFIT,5.0,8.0,11339.0,0.5106,NEU,
200880625af384b7,2025-02-05 00:00:00+00:00,2025-02-10 16:00:00,AVGO,S06,4336,230.61,234.2,0.0,15566.240000000138,0.1111874285714295,SENTIMENT_EOD_SELL,5.0,8.0,8160.0,0.36202,NEU,
4179219d986b2f37,2025-02-05 00:04:00+00:00,2025-02-10 16:00:00,TSM,S06,4904,203.91,207.4,0.0,17114.960000000043,0.1222497142857146,SENTIMENT_EOD_SELL,5.0,8.0,8156.0,0.2462875,NEU,
88afdb89928cae6f,2025-02-06 00:00:00+00:00,2025-02-10 14:47:00+00:00,NVDA,S06,8032,124.5,134.45000000000002,0.0,79918.40000000014,0.5708457142857153,TAKE_PROFIT,5.0,8.0,6647.0,0.2409799999999999,NEU,
48e3e0a000d03372,2025-02-06 00:01:00+00:00,2025-02-14 09:21:00+00:00,TSM,S06,4799,208.36,197.932,0.0,-50043.97199999999,-0.3574569428571427,STOP_LOSS,5.0,8.0,12080.0,0.3600571428571428,NEU,
43f728714575f7e1,2025-02-05 00:01:00+00:00,2025-02-11 16:00:00,MSFT,S06,2432,411.18,411.54,0.0,875.5200000000332,0.0062537142857145,SENTIMENT_EOD_SELL,5.0,8.0,9599.0,0.2003299999999999,NEU,
8313d222af02a0ee,2025-02-05 00:12:00+00:00,2025-02-12 09:30:00,ORCL,S06,5969,167.51,172.58,0.0,30262.83000000013,0.2161630714285723,SENTIMENT_MORNING_SELL,5.0,8.0,10638.0,0.54825,NEU,
e00ff6b9464d7d73,2025-02-07 00:00:00+00:00,2025-02-10 14:36:00+00:00,TSLA,S06,2695,371.05,352.4875,0.0,-50025.9375,-0.357328125,STOP_LOSS,5.0,8.0,5196.0,0.26808,NEU,
9536b746d20d2193,2025-02-06 00:00:00+00:00,2025-02-13 09:30:00,GOOGL,S06,5227,191.31,185.0099,0.0,-32930.62269999993,-0.235218733571428,SENTIMENT_MORNING_SELL,5.0,8.0,10650.0,0.23852,NEU,
703ee97a2e97d549,2025-02-05 00:04:00+00:00,2025-02-13 16:00:00,AAPL,S06,4307,232.14,241.39,0.0,39839.75000000013,0.2845696428571437,SENTIMENT_EOD_SELL,5.0,8.0,12476.0,0.22793,NEU,
3d185e3402835eb7,2025-02-10 13:27:00+00:00,2025-02-13 16:00:00,INTU,S06,1722,580.51,583.83,0.0,5717.040000000086,0.0408360000000006,SENTIMENT_EOD_SELL,5.0,8.0,4473.0,0.5106,NEU,
9fb7aa26e0909bfb,2025-02-06 00:00:00+00:00,2025-02-20 15:59:00+00:00,AVGO,S06,4264,234.51,222.7745,0.0,-50040.172000000006,-0.11651675,STOP_LOSS,5.0,8.0,21119.0,0.39472,NEU,
a70cd94543acc7c7,2025-02-10 09:00:00+00:00,2025-02-21 19:29:00+00:00,META,S06,1390,719.01,683.0495,0.0,-49985.09500000004,-1.0952540857142865,STOP_LOSS,5.0,8.0,16469.0,0.22307,NEU,
0c447091f769c749,2025-02-07 00:09:00+00:00,2025-02-17 16:00:00,ADBE,S06,2295,435.6586,460.59,0.0,57217.563000000126,0.4086968785714294,SENTIMENT_EOD_SELL,5.0,8.0,15351.0,0.44464,NEU,
036223918bc59f66,2025-02-08 00:02:00+00:00,2025-02-18 09:30:00,ORCL,S06,5735,174.36,172.49,0.0,-10724.449999999862,-0.0766032142857133,SENTIMENT_MORNING_SELL,5.0,8.0,14968.0,0.42175,NEU,
8967cfb9f1532abb,2025-02-13 00:03:00+00:00,2025-02-21 17:18:00+00:00,META,S06,1377,725.773,689.47435,0.0,-49983.24105000009,-0.3570231503571435,STOP_LOSS,5.0,8.0,12555.0,0.27372,NEU,
80d00ba3707938df,2025-02-08 00:02:00+00:00,2025-02-18 16:00:00,TSM,S06,4868,205.42,202.34,0.0,-14993.439999999922,-0.1070959999999994,SENTIMENT_EOD_SELL,5.0,8.0,15358.0,0.29908,NEU,
1ab00fefc234d61d,2025-02-13 00:09:00+00:00,2025-02-18 16:00:00,ORCL,S06,5796,172.51,179.65,0.0,41383.44000000008,0.2955960000000006,SENTIMENT_EOD_SELL,5.0,8.0,8151.0,0.5106,NEU,
95600b5b15b1a4c9,2025-02-13 00:02:00+00:00,2025-02-18 16:00:00,ADBE,S06,2160,462.77,463.72,0.0,2052.000000000098,0.0146571428571435,SENTIMENT_EOD_SELL,5.0,8.0,8158.0,0.46645,NEU,
992727e1dd68333f,2025-02-14 00:00:00+00:00,2025-02-21 16:52:00+00:00,META,S06,1374,727.4,691.02,0.0,-49986.119999999995,-0.3570437142857142,STOP_LOSS,5.0,8.0,11092.0,0.23723,NEU,
4b6faf13789da315,2025-02-14 00:00:00+00:00,2025-02-20 15:59:00+00:00,AVGO,S06,4255,235.01,223.2495,0.0,-50040.927500000034,-0.3574351964285717,STOP_LOSS,5.0,8.0,9599.0,0.257,NEU,
e6f29b035183e5ad,2025-02-14 00:00:00+00:00,2025-02-21 18:03:00+00:00,TSLA,S06,2810,355.81,338.0095,0.0,-50019.405,-0.3572814642857143,STOP_LOSS,5.0,8.0,11163.0,0.51506,NEU,
01fbb6a6da00b7a0,2025-02-12 00:00:00+00:00,2025-02-25 14:51:00+00:00,NVDA,S06,7512,133.1061,126.44079499999998,0.0,-50069.771160000135,-0.133782193214286,STOP_LOSS,5.0,8.0,19611.0,0.20023,NEU,
c62dacdba56b8af7,2025-02-15 00:02:00+00:00,2025-02-21 17:16:00+00:00,AVGO,S06,4297,232.6695,221.026025,0.0,-50032.01207499998,-0.3573715148214284,STOP_LOSS,5.0,8.0,9674.0,0.210475,NEU,
46cc56a642d76a9b,2025-02-15 00:03:00+00:00,2025-02-24 15:03:00+00:00,QCOM,S06,5809,172.13,163.5135,0.0,-50053.24850000001,-0.3575232035714286,STOP_LOSS,5.0,8.0,13860.0,0.36776,NEU,
0901c32a16e15977,2025-02-06 00:02:00+00:00,2025-02-20 16:00:00,CSCO,S06,15971,62.61,64.66,0.0,32740.549999999956,0.2338610714285711,SENTIMENT_EOD_SELL,5.0,8.0,21118.0,0.3697625,NEU,
b63ce9c78d3ea36a,2025-02-18 11:31:00+00:00,2025-02-20 16:00:00,ADBE,S06,2163,462.11,454.64,0.0,-16157.61000000006,-0.1154115000000004,SENTIMENT_EOD_SELL,5.0,8.0,3149.0,0.34,NEU,
e3547fb00e25786c,2025-02-10 09:00:00+00:00,2025-02-20 23:59:00+00:00,MSFT,S06,2429,411.63,416.25,0.0,11221.98000000001,0.080157,BACKTEST_END,5.0,8.0,15299.0,0.27876,NEU,
8950fae2d956c933,2025-02-13 00:01:00+00:00,2025-02-21 00:00:00+00:00,AAPL,S06,4220,236.96,245.68,0.0,36798.40000000012,0.2628457142857151,BACKTEST_END,5.0,8.0,11519.0,0.25875,NEU,
2aa19b112900990a,2025-02-03 09:00:00+00:00,2025-02-06 21:02:00+00:00,AMZN,S07,4277,233.78,222.081,0.0,-50036.62300000005,-0.3574044500000004,STOP_LOSS,5.0,12.0,5042.0,0.28732,NEU,
a0b61ef7fb37449a,2025-02-03 09:03:00+00:00,2025-02-07 16:00:00,CSCO,S07,16630,60.129999999999995,62.24,0.0,35089.30000000011,0.2506378571428579,SENTIMENT_EOD_SELL,5.0,12.0,6177.0,0.6597,NEU,
23bcc2749b56cded,2025-02-03 09:00:00+00:00,2025-02-10 09:30:00,AAPL,S07,4295,232.8,232.12,0.0,-2920.599999999907,-0.0208614285714279,SENTIMENT_MORNING_SELL,5.0,12.0,10110.0,0.23779,NEU,
222c920abe9bca54,2025-02-03 09:00:00+00:00,2025-02-10 09:30:00,AVGO,S07,4650,215.01,230.59,0.0,72447.00000000006,0.5174785714285719,SENTIMENT_MORNING_SELL,5.0,12.0,10110.0,0.3835888888888889,NEU,
0284b53ceb82dc93,2025-02-05 00:00:00+00:00,2025-02-06 21:01:00+00:00,AMZN,S07,4189,238.67,226.7265,0.0,-50031.3215,-0.3573665821428571,STOP_LOSS,5.0,12.0,2701.0,0.31008,NEU,
60eb8c2b0d0c2f4e,2025-02-05 00:00:00+00:00,2025-02-10 16:00:00,AVGO,S07,4336,230.61,234.2,0.0,15566.240000000138,0.1111874285714295,SENTIMENT_EOD_SELL,5.0,12.0,8160.0,0.36202,NEU,
016eb2adf2a3e347,2025-02-05 00:04:00+00:00,2025-02-10 16:00:00,TSM,S07,4904,203.91,207.4,0.0,17114.960000000043,0.1222497142857146,SENTIMENT_EOD_SELL,5.0,12.0,8156.0,0.2462875,NEU,
e5eff00e6790a69f,2025-02-03 09:00:00+00:00,2025-02-11 09:30:00,QCOM,S07,5927,168.7,167.41,0.0,-7645.829999999953,-0.054613071428571,SENTIMENT_MORNING_SELL,5.0,12.0,11550.0,0.3005,NEU,
cba88289ba606cbf,2025-02-06 00:01:00+00:00,2025-02-14 09:21:00+00:00,TSM,S07,4799,208.36,197.932,0.0,-50043.97199999999,-0.3574569428571427,STOP_LOSS,5.0,12.0,12080.0,0.3600571428571428,NEU,
5aa0d31133364932,2025-02-03 09:00:00+00:00,2025-02-11 16:00:00,META,S07,1481,675.01,719.49,0.0,65874.88000000003,0.4705348571428573,SENTIMENT_EOD_SELL,5.0,12.0,11940.0,0.2333285714285714,NEU,
0441b13403cd0ce9,2025-02-05 00:01:00+00:00,2025-02-11 16:00:00,MSFT,S07,2432,411.18,411.54,0.0,875.5200000000332,0.0062537142857145,SENTIMENT_EOD_SELL,5.0,12.0,9599.0,0.2003299999999999,NEU,
1069c62bfe4f2b81,2025-02-05 00:12:00+00:00,2025-02-12 09:30:00,ORCL,S07,5969,167.51,172.58,0.0,30262.83000000013,0.2161630714285723,SENTIMENT_MORNING_SELL,5.0,12.0,10638.0,0.54825,NEU,
7f407166ec64fbc7,2025-02-07 00:00:00+00:00,2025-02-10 14:36:00+00:00,TSLA,S07,2695,371.05,352.4875,0.0,-50025.9375,-0.357328125,STOP_LOSS,5.0,12.0,5196.0,0.26808,NEU,
1cb592563e474ca9,2025-02-05 00:00:00+00:00,2025-02-13 09:30:00,GOOGL,S07,5247,190.56,185.0099,0.0,-29121.374699999928,-0.2080098192857137,SENTIMENT_MORNING_SELL,5.0,12.0,12090.0,0.24517,NEU,
9ef3cb636792bc72,2025-02-06 00:00:00+00:00,2025-02-18 09:00:00+00:00,NVDA,S07,8032,124.5,139.43000000000004,0.0,119917.76000000029,0.2447453571428577,TAKE_PROFIT,5.0,12.0,17820.0,0.2409799999999999,NEU,
6703d04a373c2cce,2025-02-05 00:04:00+00:00,2025-02-13 16:00:00,AAPL,S07,4307,232.14,241.39,0.0,39839.75000000013,0.2845696428571437,SENTIMENT_EOD_SELL,5.0,12.0,12476.0,0.22793,NEU,
4f1c697d481e1542,2025-02-10 13:27:00+00:00,2025-02-13 16:00:00,INTU,S07,1722,580.51,583.83,0.0,5717.040000000086,0.0408360000000006,SENTIMENT_EOD_SELL,5.0,12.0,4473.0,0.5106,NEU,
b485bedb77b02860,2025-02-06 00:00:00+00:00,2025-02-20 15:59:00+00:00,AVGO,S07,4264,234.51,222.7745,0.0,-50040.172000000006,-0.11651675,STOP_LOSS,5.0,12.0,21119.0,0.39472,NEU,
02aabed36fa0ea34,2025-02-10 09:00:00+00:00,2025-02-21 19:29:00+00:00,META,S07,1390,719.01,683.0495,0.0,-49985.09500000004,-1.0952540857142865,STOP_LOSS,5.0,12.0,16469.0,0.22307,NEU,
aed5b329d51ea622,2025-02-07 00:09:00+00:00,2025-02-17 16:00:00,ADBE,S07,2295,435.6586,460.59,0.0,57217.563000000126,0.4086968785714294,SENTIMENT_EOD_SELL,5.0,12.0,15351.0,0.44464,NEU,
9c501ba441f0d121,2025-02-08 00:02:00+00:00,2025-02-18 09:30:00,ORCL,S07,5735,174.36,172.49,0.0,-10724.449999999862,-0.0766032142857133,SENTIMENT_MORNING_SELL,5.0,12.0,14968.0,0.42175,NEU,
18880b0427d07aa5,2025-02-13 00:03:00+00:00,2025-02-21 17:18:00+00:00,META,S07,1377,725.773,689.47435,0.0,-49983.24105000009,-0.3570231503571435,STOP_LOSS,5.0,12.0,12555.0,0.27372,NEU,
2b1780b527408160,2025-02-08 00:02:00+00:00,2025-02-18 16:00:00,TSM,S07,4868,205.42,202.34,0.0,-14993.439999999922,-0.1070959999999994,SENTIMENT_EOD_SELL,5.0,12.0,15358.0,0.29908,NEU,
d4b497bf5e513879,2025-02-13 00:09:00+00:00,2025-02-18 16:00:00,ORCL,S07,5796,172.51,179.65,0.0,41383.44000000008,0.2955960000000006,SENTIMENT_EOD_SELL,5.0,12.0,8151.0,0.5106,NEU,
580238b3c6c101d0,2025-02-13 00:02:00+00:00,2025-02-18 16:00:00,ADBE,S07,2160,462.77,463.72,0.0,2052.000000000098,0.0146571428571435,SENTIMENT_EOD_SELL,5.0,12.0,8158.0,0.46645,NEU,
93d915776fe4845b,2025-02-14 00:00:00+00:00,2025-02-21 16:52:00+00:00,META,S07,1374,727.4,691.02,0.0,-49986.119999999995,-0.3570437142857142,STOP_LOSS,5.0,12.0,11092.0,0.23723,NEU,
eedf64ebacfd7748,2025-02-14 00:00:00+00:00,2025-02-20 15:59:00+00:00,AVGO,S07,4255,235.01,223.2495,0.0,-50040.927500000034,-0.3574351964285717,STOP_LOSS,5.0,12.0,9599.0,0.257,NEU,
153b5e87c1268daa,2025-02-14 00:00:00+00:00,2025-02-21 18:03:00+00:00,TSLA,S07,2810,355.81,338.0095,0.0,-50019.405,-0.3572814642857143,STOP_LOSS,5.0,12.0,11163.0,0.51506,NEU,
0de7c94a05506c14,2025-02-12 00:00:00+00:00,2025-02-25 14:51:00+00:00,NVDA,S07,7512,133.1061,126.44079499999998,0.0,-50069.771160000135,-0.133782193214286,STOP_LOSS,5.0,12.0,19611.0,0.20023,NEU,
96a4e7b2eb3e57bf,2025-02-15 00:02:00+00:00,2025-02-21 17:16:00+00:00,AVGO,S07,4297,232.6695,221.026025,0.0,-50032.01207499998,-0.3573715148214284,STOP_LOSS,5.0,12.0,9674.0,0.210475,NEU,
1b0120ea5996fd9f,2025-02-15 00:03:00+00:00,2025-02-24 15:03:00+00:00,QCOM,S07,5809,172.13,163.5135,0.0,-50053.24850000001,-0.3575232035714286,STOP_LOSS,5.0,12.0,13860.0,0.36776,NEU,
5d256ccb648524dc,2025-02-05 00:08:00+00:00,2025-02-20 16:00:00,CSCO,S07,16202,61.72,64.66,0.0,47633.87999999996,0.3402419999999997,SENTIMENT_EOD_SELL,5.0,12.0,22552.0,0.5106,NEU,
fbb51b1856511590,2025-02-18 11:31:00+00:00,2025-02-20 16:00:00,ADBE,S07,2163,462.11,454.64,0.0,-16157.61000000006,-0.1154115000000004,SENTIMENT_EOD_SELL,5.0,12.0,3149.0,0.34,NEU,
5c4276e0a046195e,2025-02-10 09:00:00+00:00,2025-02-20 23:59:00+00:00,MSFT,S07,2429,411.63,416.25,0.0,11221.98000000001,0.080157,BACKTEST_END,5.0,12.0,15299.0,0.27876,NEU,
e80169f8624ac33c,2025-02-13 00:01:00+00:00,2025-02-21 00:00:00+00:00,AAPL,S07,4220,236.96,245.68,0.0,36798.40000000012,0.2628457142857151,BACKTEST_END,5.0,12.0,11519.0,0.25875,NEU,
7adf7ac24644a595,2025-02-03 09:03:00+00:00,2025-02-07 16:00:00,CSCO,S08,16630,60.129999999999995,62.24,0.0,35089.30000000011,0.2506378571428579,SENTIMENT_EOD_SELL,5.0,20.0,6177.0,0.6597,NEU,
a5c6891882c9e056,2025-02-03 09:00:00+00:00,2025-02-10 09:30:00,AVGO,S08,4650,215.01,230.59,0.0,72447.00000000006,0.5174785714285719,SENTIMENT_MORNING_SELL,5.0,20.0,10110.0,0.3835888888888889,NEU,
f74146c5a065db50,2025-02-05 00:00:00+00:00,2025-02-06 21:01:00+00:00,AMZN,S08,4189,238.67,226.7265,0.0,-50031.3215,-0.3573665821428571,STOP_LOSS,5.0,20.0,2701.0,0.31008,NEU,
a797a3ac625dcf66,2025-02-05 00:00:00+00:00,2025-02-10 16:00:00,AVGO,S08,4336,230.61,234.2,0.0,15566.240000000138,0.1111874285714295,SENTIMENT_EOD_SELL,5.0,20.0,8160.0,0.36202,NEU,
4a324da3f943056a,2025-02-03 09:00:00+00:00,2025-02-11 09:30:00,QCOM,S08,5927,168.7,167.41,0.0,-7645.829999999953,-0.054613071428571,SENTIMENT_MORNING_SELL,5.0,20.0,11550.0,0.3005,NEU,
09e70141305eeeba,2025-02-05 00:08:00+00:00,2025-02-11 09:30:00,CSCO,S08,16202,61.72,62.59,0.0,14095.740000000074,0.1006838571428576,SENTIMENT_MORNING_SELL,5.0,20.0,9202.0,0.5106,NEU,
0de0dae0d02236f7,2025-02-06 00:01:00+00:00,2025-02-14 09:21:00+00:00,TSM,S08,4799,208.36,197.932,0.0,-50043.97199999999,-0.3574569428571427,STOP_LOSS,5.0,20.0,12080.0,0.3600571428571428,NEU,
ef683d69b7fc3f48,2025-02-05 00:00:00+00:00,2025-02-11 16:00:00,META,S08,1423,702.52,719.49,0.0,24148.31000000004,0.1724879285714288,SENTIMENT_EOD_SELL,5.0,20.0,9600.0,0.32633,NEU,
311d3fc8dcb3cd0c,2025-02-05 00:12:00+00:00,2025-02-11 16:00:00,ORCL,S08,5969,167.51,177.39,0.0,58973.72000000014,0.4212408571428581,SENTIMENT_EOD_SELL,5.0,20.0,9588.0,0.54825,NEU,
74b0b6957fdcddd9,2025-02-06 00:02:00+00:00,2025-02-11 16:00:00,CSCO,S08,15971,62.61,62.42,0.0,-3034.489999999964,-0.0216749285714283,SENTIMENT_EOD_SELL,5.0,20.0,8158.0,0.3697625,NEU,
5ae89af7d49d128f,2025-02-07 00:52:00+00:00,2025-02-13 09:30:00,CSCO,S08,16002,62.489999999999995,62.25,0.0,-3840.479999999918,-0.0274319999999994,SENTIMENT_MORNING_SELL,5.0,20.0,9158.0,0.62225,NEU,
