trade_id,open_time,close_time,symbol,strategy_id,qty,entry_price,exit_price,fees_usd,pnl_usd,pnl_pct,exit_reason,stop_pct,take_pct,holding_minutes,sentiment_score,sentiment_label,news_headline
6728c7eee8f2529d,2025-06-09 08:00:00+00:00,2025-06-16 16:00:00,AAPL,S10,4877,205.01,197.07000000000002,0.0,-38723.37999999985,-0.27659557142857033,SENTIMENT_EOD_SELL,7.0,8.0,10800.0,0.21655000000000002,NEU,
0477f2b0a5464e51,2025-06-10 08:03:00+00:00,2025-06-16 16:00:00,QCOM,S10,6408,156.04,156.16,0.0,768.9600000000291,0.005492571428571637,SENTIMENT_EOD_SELL,7.0,8.0,9357.0,0.366275,NEU,
2e2c853a25b53c8f,2025-06-13 08:00:00+00:00,2025-06-16 16:00:00,AMZN,S10,4764,209.89,213.63,0.0,17817.360000000044,0.12726685714285746,SENTIMENT_EOD_SELL,7.0,8.0,5040.0,0.2644,NEU,
66765cbacfcdf83d,2025-06-16 08:00:00+00:00,2025-06-16 16:00:00,AVGO,S10,3983,251.01,250.01000000000002,0.0,-3982.9999999998868,-0.02844999999999919,SENTIMENT_EOD_SELL,7.0,8.0,720.0,0.52554,NEU,
3e27ec178315b172,2025-06-16 08:00:00+00:00,2025-06-16 16:00:00,TSM,S10,4724,211.64999999999998,213.59,0.0,9164.560000000123,0.06546114285714374,SENTIMENT_EOD_SELL,7.0,8.0,720.0,0.4826428571428571,NEU,
ce4e4a491d05ed5d,2025-06-16 13:28:00+00:00,2025-06-16 16:00:00,INTU,S10,1315,760.03,771.99,0.0,15727.400000000049,0.11233857142857177,SENTIMENT_EOD_SELL,7.0,8.0,392.0,0.5028666666666667,NEU,
4b0d50b5e6776d18,2025-06-17 08:02:00+00:00,2025-06-17 16:00:00,MSFT,S10,2103,475.44,476.75,0.0,2754.930000000005,0.019678071428571465,SENTIMENT_EOD_SELL,7.0,8.0,718.0,0.28801,NEU,
a97061eb05b4aed3,2025-06-17 08:46:00+00:00,2025-06-17 16:00:00,CSCO,S10,15339,65.19000000000001,65.21,0.0,306.779999999721,0.0021912857142837214,SENTIMENT_EOD_SELL,7.0,8.0,674.0,0.4592,NEU,
1c6e9e61d2dc7df5,2025-06-17 13:27:00+00:00,2025-06-17 16:00:00,INTU,S10,1302,767.96,764.89,0.0,-3997.140000000065,-0.028551000000000465,SENTIMENT_EOD_SELL,7.0,8.0,393.0,0.45716666666666667,NEU,
fb0f07fed5435aad,2025-06-17 08:03:00+00:00,2025-06-17 16:00:00,QCOM,S10,6407,156.06,154.49,0.0,-10058.989999999956,-0.07184992857142826,SENTIMENT_EOD_SELL,7.0,8.0,717.0,0.2243375,NEU,
bf0466300fa5239d,2025-06-17 08:00:00+00:00,2025-06-18 09:30:00,AAPL,S10,5062,197.51999999999998,196.14000000000001,0.0,-6985.559999999833,-0.04989685714285595,SENTIMENT_MORNING_SELL,7.0,8.0,1770.0,0.20165000000000002,NEU,
5e799036b355d232,2025-06-17 08:01:00+00:00,2025-06-18 09:30:00,TSM,S10,4655,214.79999999999998,215.19,0.0,1815.4500000000687,0.01296750000000049,SENTIMENT_MORNING_SELL,7.0,8.0,1769.0,0.49216666666666664,NEU,
312e45abbcebefb4,2025-06-10 08:00:00+00:00,2025-06-23 16:22:00+00:00,GOOGL,S10,5679,176.07999999999998,163.74439999999998,0.0,-70053.8724,-0.5645299228571428,STOP_LOSS,7.0,8.0,19222.0,0.40591999999999995,NEU,
8d7fb0e015b01c5e,2025-06-18 08:00:00+00:00,2025-06-23 14:00:00+00:00,TSLA,S10,3144,318.01,343.4408,0.0,79954.43520000011,7.996855444797345,TAKE_PROFIT,7.0,8.0,7560.0,0.21957,NEU,
e524bb7409c55f4d,2025-06-18 13:30:00+00:00,2025-06-18 16:00:00,INTU,S10,1311,762.38,755.49,0.0,-9032.789999999983,-0.06451992857142844,SENTIMENT_EOD_SELL,7.0,8.0,390.0,0.3316,NEU,
140a2c99aa49fcdc,2025-06-16 08:00:00+00:00,2025-06-20 09:30:00,ORCL,S10,4627,216.12,210.87,0.0,-24291.75,-0.1735125,SENTIMENT_MORNING_SELL,7.0,8.0,6090.0,0.29949,NEU,
0d0ffea05e4c920f,2025-06-17 08:00:00+00:00,2025-06-20 09:30:00,AVGO,S10,3997,250.13,250.81,0.0,2717.9600000000273,0.019414000000000195,SENTIMENT_MORNING_SELL,7.0,8.0,4650.0,0.38798,NEU,
64c0b32d24433a6e,2025-06-18 08:00:00+00:00,2025-06-20 09:30:00,MSFT,S10,2091,478.15999999999997,480.07,0.0,3993.8100000000522,0.028527214285714655,SENTIMENT_MORNING_SELL,7.0,8.0,3210.0,0.3745,NEU,
ad404fe36109f52e,2025-06-18 08:07:00+00:00,2025-06-20 09:30:00,QCOM,S10,6462,154.73999999999998,153.62,0.0,-7237.439999999846,-0.051695999999998896,SENTIMENT_MORNING_SELL,7.0,8.0,3203.0,0.303925,NEU,
67e629f5f3e69c72,2025-06-10 08:00:00+00:00,2025-06-25 19:02:00+00:00,NVDA,S10,7012,142.60999999999999,154.0088,0.0,79928.38560000015,0.526136040000001,TAKE_PROFIT,7.0,8.0,22262.0,0.3785,NEU,
183eb0ea69fd9fe4,2025-06-13 08:00:00+00:00,2025-06-20 16:00:00,ADBE,S10,2496,400.49,375.99,0.0,-61152.0,-0.4368,SENTIMENT_EOD_SELL,7.0,8.0,10800.0,0.20686,NEU,
c1548dfc8829b6ec,2025-06-18 08:00:00+00:00,2025-06-20 16:00:00,TSM,S10,4646,215.20999999999998,209.87,0.0,-24809.639999999883,-0.17721171428571345,SENTIMENT_EOD_SELL,7.0,8.0,3600.0,0.4350428571428572,NEU,
7e8364fa15645184,2025-06-20 08:00:00+00:00,2025-06-20 16:00:00,MSFT,S10,2082,480.09,477.7867,0.0,-4795.470599999956,-0.03425336142857111,SENTIMENT_EOD_SELL,7.0,8.0,720.0,0.48829,NEU,
0cc8dcbbefedb43d,2025-06-20 13:27:00+00:00,2025-06-20 16:00:00,INTU,S10,1314,761.0,761.13,0.0,170.81999999999402,0.0012201428571428144,SENTIMENT_EOD_SELL,7.0,8.0,393.0,0.469775,NEU,
e69befa8e90c9843,2025-06-20 08:30:00+00:00,2025-06-20 16:00:00,QCOM,S10,6508,153.64,151.74,0.0,-12365.199999999852,-0.08832285714285608,SENTIMENT_EOD_SELL,7.0,8.0,690.0,0.2548333333333333,NEU,
0d52a1542c93cad9,2025-06-17 08:00:00+00:00,2025-06-20 23:59:00+00:00,AMZN,S10,4671,214.07,210.17000000000002,0.0,-18216.899999999892,-0.1301207142857135,BACKTEST_END,7.0,8.0,5279.0,0.39523,NEU,
8f29cc673cc6f53c,2025-06-17 08:00:00+00:00,2025-06-20 23:59:00+00:00,META,S10,1428,700.01,683.78,0.0,-23176.440000000024,-0.1655460000000002,BACKTEST_END,7.0,8.0,5279.0,0.27437,NEU,
05e6e350b249c689,2025-06-18 08:00:00+00:00,2025-06-20 23:59:00+00:00,AAPL,S10,5097,196.16,201.2801,0.0,26097.14970000004,0.18640821214285744,BACKTEST_END,7.0,8.0,3839.0,0.28226999999999997,NEU,
18e59f98321ea46c,2025-06-20 08:01:00+00:00,2025-06-20 23:58:00+00:00,AVGO,S10,3986,250.82999999999998,249.61,0.0,-4862.919999999882,-0.034735142857142014,BACKTEST_END,7.0,8.0,957.0,0.34482999999999997,NEU,
83051179c3e7619b,2025-06-20 08:00:00+00:00,2025-06-20 23:58:00+00:00,ORCL,S10,4741,210.89,204.92000000000002,0.0,-28303.76999999986,-0.2021697857142847,BACKTEST_END,7.0,8.0,958.0,0.45685000000000003,NEU,
f4083a10df2e64da,2025-06-09 08:00:00+00:00,2025-06-12 13:46:00+00:00,ORCL,S11,5713,175.01,196.0012,0.0,119922.72560000012,11.99428604079768,TAKE_PROFIT,7.0,12.0,4666.0,0.3024,NEU,
d7b9d57cf86b47b3,2025-06-09 08:02:00+00:00,2025-06-09 16:00:00,CSCO,S11,15158,65.97,65.91,0.0,-909.4800000000345,-0.006496285714285961,SENTIMENT_EOD_SELL,7.0,12.0,718.0,0.4429666666666667,NEU,
935e7c35df46918d,2025-06-10 08:04:00+00:00,2025-06-12 13:59:00+00:00,ORCL,S11,5644,177.16,198.40920000000003,0.0,119930.48480000017,11.99435538496276,TAKE_PROFIT,7.0,12.0,3235.0,0.26996000000000003,NEU,
dc971f7a2285d43c,2025-06-10 12:00:00+00:00,2025-06-13 13:36:00+00:00,ADBE,S11,2398,417.0,387.8,0.0,-70021.59999999998,-7.0023980815347695,STOP_LOSS,7.0,12.0,4416.0,0.4857666666666667,NEU,
699b3169142d8b80,2025-06-09 08:00:00+00:00,2025-06-10 16:00:00,AVGO,S11,4048,247.0,243.9901,0.0,-12184.07519999995,-0.08702910857142822,SENTIMENT_EOD_SELL,7.0,12.0,2160.0,0.3516888888888889,NEU,
6cfa5563084c175d,2025-06-11 08:00:00+00:00,2025-06-12 14:07:00+00:00,ORCL,S11,5635,177.45999999999998,198.7452,0.0,119942.10200000017,11.994364927307581,TAKE_PROFIT,7.0,12.0,1807.0,0.35507999999999995,NEU,
64223464ca5366a9,2025-06-11 08:02:00+00:00,2025-06-13 13:37:00+00:00,ADBE,S11,2403,416.08,386.9444,0.0,-70012.84680000003,-7.002403383964626,STOP_LOSS,7.0,12.0,3215.0,0.34646,NEU,
65230d7b5f48f172,2025-06-10 09:29:00+00:00,2025-06-11 16:00:00,CSCO,S11,15167,65.93,64.40169999999999,0.0,-23179.72610000024,-0.16556947214285886,SENTIMENT_EOD_SELL,7.0,12.0,2071.0,0.49729999999999996,NEU,
0a83c6a961478845,2025-06-11 08:00:00+00:00,2025-06-12 09:30:00,AVGO,S11,4107,243.45,251.54000000000002,0.0,33225.63000000013,0.2373259285714295,SENTIMENT_MORNING_SELL,7.0,12.0,1770.0,0.5315444444444445,NEU,
11bb1a9235378580,2025-06-11 13:30:00+00:00,2025-06-12 09:30:00,INTU,S11,1317,758.8199999999999,764.7,0.0,7743.960000000144,0.05531400000000102,SENTIMENT_MORNING_SELL,7.0,12.0,1440.0,0.2241,NEU,
369ef30a36b97ca3,2025-06-12 08:00:00+00:00,2025-06-13 16:03:00+00:00,ORCL,S11,5250,190.45999999999998,213.3052,0.0,119937.30000000018,11.994749553712085,TAKE_PROFIT,7.0,12.0,1923.0,0.25153,NEU,
2a6b7a3b3050c44a,2025-06-12 08:02:00+00:00,2025-06-13 14:08:00+00:00,ADBE,S11,2422,412.74,383.8382,0.0,-70000.15960000009,-7.002422832776089,STOP_LOSS,7.0,12.0,1806.0,0.25891000000000003,NEU,
ba7da5bd94571494,2025-06-09 08:00:00+00:00,2025-06-12 16:00:00,AMZN,S11,4680,213.66,211.99,0.0,-7815.599999999941,-0.05582571428571387,SENTIMENT_EOD_SELL,7.0,12.0,5040.0,0.44548,NEU,
1d412375191449b7,2025-06-10 08:00:00+00:00,2025-06-13 09:30:00,META,S11,1436,695.9399999999999,684.87,0.0,-15896.51999999991,-0.11354657142857079,SENTIMENT_MORNING_SELL,7.0,12.0,4650.0,0.29571000000000003,NEU,
dfffb31a5a033490,2025-06-10 08:00:00+00:00,2025-06-13 09:30:00,TSM,S11,4789,208.81,210.99,0.0,10440.020000000033,0.07457157142857165,SENTIMENT_MORNING_SELL,7.0,12.0,4650.0,0.30756,NEU,
ebc14bd8c46c22fe,2025-06-12 08:07:00+00:00,2025-06-13 09:30:00,CSCO,S11,15632,63.97,64.25,0.0,4376.960000000017,0.031264000000000125,SENTIMENT_MORNING_SELL,7.0,12.0,1763.0,0.42275999999999997,NEU,
a41a5bdc2a247f56,2025-06-13 08:00:00+00:00,2025-06-13 16:00:00,TSM,S11,4739,211.01,210.82000000000002,0.0,-900.4099999998546,-0.0064314999999989615,SENTIMENT_EOD_SELL,7.0,12.0,720.0,0.5517333333333333,NEU,
39e2f88a5fbfca41,2025-06-13 08:04:00+00:00,2025-06-13 16:00:00,CSCO,S11,15559,64.27000000000001,64.17999999999999,0.0,-1400.3100000002742,-0.010002214285716245,SENTIMENT_EOD_SELL,7.0,12.0,716.0,0.30619999999999997,NEU,
b5120badbe8e2665,2025-06-12 08:00:00+00:00,2025-06-16 09:30:00,AVGO,S11,3975,251.56,250.99,0.0,-2265.7499999999727,-0.016183928571428377,SENTIMENT_MORNING_SELL,7.0,12.0,6090.0,0.34302,NEU,
11543e4aafc06098,2025-06-13 12:00:00+00:00,2025-06-16 09:30:00,INTU,S11,1310,762.8099,760.01,0.0,-3667.8689999999733,-0.0261990642857141,SENTIMENT_MORNING_SELL,7.0,12.0,4410.0,0.2676,NEU,
6937f8a5f6acf0ad,2025-06-09 08:00:00+00:00,2025-06-16 16:00:00,MSFT,S11,2132,468.86,475.289,0.0,13706.627999999944,0.09790448571428531,SENTIMENT_EOD_SELL,7.0,12.0,10800.0,0.58775,NEU,
49d0285422c60e57,2025-06-09 08:00:00+00:00,2025-06-16 16:00:00,AAPL,S11,4877,205.01,197.07000000000002,0.0,-38723.37999999985,-0.27659557142857033,SENTIMENT_EOD_SELL,7.0,12.0,10800.0,0.21655000000000002,NEU,
771611bf34fa7f3e,2025-06-09 08:00:00+00:00,2025-06-16 16:00:00,QCOM,S11,6674,149.82,156.16,0.0,42313.160000000025,0.30223685714285736,SENTIMENT_EOD_SELL,7.0,12.0,10800.0,0.49803,NEU,
f262352348dd9aa9,2025-06-13 08:00:00+00:00,2025-06-16 16:00:00,AMZN,S11,4764,209.89,213.63,0.0,17817.360000000044,0.12726685714285746,SENTIMENT_EOD_SELL,7.0,12.0,5040.0,0.2644,NEU,
7f389ef7ec61605b,2025-06-16 08:00:00+00:00,2025-06-16 16:00:00,AVGO,S11,3983,251.01,250.01000000000002,0.0,-3982.9999999998868,-0.02844999999999919,SENTIMENT_EOD_SELL,7.0,12.0,720.0,0.52554,NEU,
b47d56c5e022af54,2025-06-16 08:00:00+00:00,2025-06-16 16:00:00,TSM,S11,4724,211.64999999999998,213.59,0.0,9164.560000000123,0.06546114285714374,SENTIMENT_EOD_SELL,7.0,12.0,720.0,0.4826428571428571,NEU,
6e4d623c2e82d6bd,2025-06-16 13:28:00+00:00,2025-06-16 16:00:00,INTU,S11,1315,760.03,771.99,0.0,15727.400000000049,0.11233857142857177,SENTIMENT_EOD_SELL,7.0,12.0,392.0,0.5028666666666667,NEU,
b575e915968a07a1,2025-06-17 08:02:00+00:00,2025-06-17 16:00:00,MSFT,S11,2103,475.44,476.75,0.0,2754.930000000005,0.019678071428571465,SENTIMENT_EOD_SELL,7.0,12.0,718.0,0.28801,NEU,
e8793ddaff46d761,2025-06-17 08:46:00+00:00,2025-06-17 16:00:00,CSCO,S11,15339,65.19000000000001,65.21,0.0,306.779999999721,0.0021912857142837214,SENTIMENT_EOD_SELL,7.0,12.0,674.0,0.4592,NEU,
2a5a8d7fcc46f2b2,2025-06-17 13:27:00+00:00,2025-06-17 16:00:00,INTU,S11,1302,767.96,764.89,0.0,-3997.140000000065,-0.028551000000000465,SENTIMENT_EOD_SELL,7.0,12.0,393.0,0.45716666666666667,NEU,
6d084194edceadee,2025-06-17 08:03:00+00:00,2025-06-17 16:00:00,QCOM,S11,6407,156.06,154.49,0.0,-10058.989999999956,-0.07184992857142826,SENTIMENT_EOD_SELL,7.0,12.0,717.0,0.2243375,NEU,
126aa48980f7e342,2025-06-17 08:00:00+00:00,2025-06-18 09:30:00,AAPL,S11,5062,197.51999999999998,196.14000000000001,0.0,-6985.559999999833,-0.04989685714285595,SENTIMENT_MORNING_SELL,7.0,12.0,1770.0,0.20165000000000002,NEU,
3d7da41ae11794e7,2025-06-17 08:01:00+00:00,2025-06-18 09:30:00,TSM,S11,4655,214.79999999999998,215.19,0.0,1815.4500000000687,0.01296750000000049,SENTIMENT_MORNING_SELL,7.0,12.0,1769.0,0.49216666666666664,NEU,
5d390db530fc03f3,2025-06-10 08:00:00+00:00,2025-06-23 16:22:00+00:00,GOOGL,S11,5679,176.07999999999998,163.74439999999998,0.0,-70053.8724,-0.5645299228571428,STOP_LOSS,7.0,12.0,19222.0,0.40591999999999995,NEU,
96fbe50dda20bd9a,2025-06-18 08:00:00+00:00,2025-06-23 14:46:00+00:00,TSLA,S11,3144,318.01,356.1612,0.0,119947.37280000006,11.99685544479734,TAKE_PROFIT,7.0,12.0,7606.0,0.21957,NEU,
1da89252d8aec1ae,2025-06-18 13:30:00+00:00,2025-06-18 16:00:00,INTU,S11,1311,762.38,755.49,0.0,-9032.789999999983,-0.06451992857142844,SENTIMENT_EOD_SELL,7.0,12.0,390.0,0.3316,NEU,
7dcffb66b8caf484,2025-06-13 08:00:00+00:00,2025-06-20 09:30:00,ORCL,S11,5081,196.79,210.87,0.0,71540.48000000007,0.5110034285714291,SENTIMENT_MORNING_SELL,7.0,12.0,10410.0,0.29684,NEU,
b801ee01af39dc36,2025-06-17 08:00:00+00:00,2025-06-20 09:30:00,AVGO,S11,3997,250.13,250.81,0.0,2717.9600000000273,0.019414000000000195,SENTIMENT_MORNING_SELL,7.0,12.0,4650.0,0.38798,NEU,
b10dce28ed0fdff4,2025-06-18 08:00:00+00:00,2025-06-20 09:30:00,MSFT,S11,2091,478.15999999999997,480.07,0.0,3993.8100000000522,0.028527214285714655,SENTIMENT_MORNING_SELL,7.0,12.0,3210.0,0.3745,NEU,
2fd6342cd27ea09f,2025-06-18 08:07:00+00:00,2025-06-20 09:30:00,QCOM,S11,6462,154.73999999999998,153.62,0.0,-7237.439999999846,-0.051695999999998896,SENTIMENT_MORNING_SELL,7.0,12.0,3203.0,0.303925,NEU,
439314b582a11ff3,2025-06-13 08:00:00+00:00,2025-06-20 16:00:00,ADBE,S11,2496,400.49,375.99,0.0,-61152.0,-0.4368,SENTIMENT_EOD_SELL,7.0,12.0,10800.0,0.20686,NEU,
de6bad860b335178,2025-06-18 08:00:00+00:00,2025-06-20 16:00:00,TSM,S11,4646,215.20999999999998,209.87,0.0,-24809.639999999883,-0.17721171428571345,SENTIMENT_EOD_SELL,7.0,12.0,3600.0,0.4350428571428572,NEU,
9ff962e34149bf66,2025-06-20 08:00:00+00:00,2025-06-20 16:00:00,MSFT,S11,2082,480.09,477.7867,0.0,-4795.470599999956,-0.03425336142857111,SENTIMENT_EOD_SELL,7.0,12.0,720.0,0.48829,NEU,
c55c6407a64a353e,2025-06-20 13:27:00+00:00,2025-06-20 16:00:00,INTU,S11,1314,761.0,761.13,0.0,170.81999999999402,0.0012201428571428144,SENTIMENT_EOD_SELL,7.0,12.0,393.0,0.469775,NEU,
1832f1b4e609ee81,2025-06-20 08:30:00+00:00,2025-06-20 16:00:00,QCOM,S11,6508,153.64,151.74,0.0,-12365.199999999852,-0.08832285714285608,SENTIMENT_EOD_SELL,7.0,12.0,690.0,0.2548333333333333,NEU,
c7531cece66d9042,2025-06-10 08:00:00+00:00,2025-06-20 23:59:00+00:00,NVDA,S11,7012,142.60999999999999,143.601,0.0,6948.892000000097,0.04963494285714355,BACKTEST_END,7.0,12.0,15359.0,0.3785,NEU,
feb299733f61863d,2025-06-17 08:00:00+00:00,2025-06-20 23:59:00+00:00,AMZN,S11,4671,214.07,210.17000000000002,0.0,-18216.899999999892,-0.1301207142857135,BACKTEST_END,7.0,12.0,5279.0,0.39523,NEU,
0fba2e3dd81a8ca9,2025-06-17 08:00:00+00:00,2025-06-20 23:59:00+00:00,META,S11,1428,700.01,683.78,0.0,-23176.440000000024,-0.1655460000000002,BACKTEST_END,7.0,12.0,5279.0,0.27437,NEU,
02b5cc8e48e09692,2025-06-18 08:00:00+00:00,2025-06-20 23:59:00+00:00,AAPL,S11,5097,196.16,201.2801,0.0,26097.14970000004,0.18640821214285744,BACKTEST_END,7.0,12.0,3839.0,0.28226999999999997,NEU,
dc593fce92136f51,2025-06-20 08:01:00+00:00,2025-06-20 23:58:00+00:00,AVGO,S11,3986,250.82999999999998,249.61,0.0,-4862.919999999882,-0.034735142857142014,BACKTEST_END,7.0,12.0,957.0,0.34482999999999997,NEU,
894a5fe733c273b1,2025-06-20 08:00:00+00:00,2025-06-20 23:58:00+00:00,ORCL,S11,4741,210.89,204.92000000000002,0.0,-28303.76999999986,-0.2021697857142847,BACKTEST_END,7.0,12.0,958.0,0.45685000000000003,NEU,
785c02984d462cb5,2025-06-09 08:00:00+00:00,2025-06-13 14:42:00+00:00,ORCL,S12,5713,175.01,210.00199999999998,0.0,199909.29599999994,19.99428604079766,TAKE_PROFIT,7.0,20.0,6162.0,0.3024,NEU,
f401aaaeabbde73a,2025-06-09 08:02:00+00:00,2025-06-09 16:00:00,CSCO,S12,15158,65.97,65.91,0.0,-909.4800000000345,-0.006496285714285961,SENTIMENT_EOD_SELL,7.0,20.0,718.0,0.4429666666666667,NEU,
22f413e0dd5dd1b8,2025-06-10 08:04:00+00:00,2025-06-13 15:48:00+00:00,ORCL,S12,5644,177.16,212.582,0.0,199921.76799999998,19.99435538496274,TAKE_PROFIT,7.0,20.0,4784.0,0.26996000000000003,NEU,
ff3ac08d677545e1,2025-06-10 12:00:00+00:00,2025-06-13 13:36:00+00:00,ADBE,S12,2398,417.0,387.8,0.0,-70021.59999999998,-7.0023980815347695,STOP_LOSS,7.0,20.0,4416.0,0.4857666666666667,NEU,
17959d57bf1c12e5,2025-06-09 08:00:00+00:00,2025-06-10 16:00:00,AVGO,S12,4048,247.0,243.9901,0.0,-12184.07519999995,-0.08702910857142822,SENTIMENT_EOD_SELL,7.0,20.0,2160.0,0.3516888888888889,NEU,
829f20b11f888a8d,2025-06-11 08:00:00+00:00,2025-06-13 15:50:00+00:00,ORCL,S12,5635,177.45999999999998,212.94199999999998,0.0,199941.07,19.994364927307565,TAKE_PROFIT,7.0,20.0,3350.0,0.35507999999999995,NEU,
81db963638222366,2025-06-11 08:02:00+00:00,2025-06-13 13:37:00+00:00,ADBE,S12,2403,416.08,386.9444,0.0,-70012.84680000003,-7.002403383964626,STOP_LOSS,7.0,20.0,3215.0,0.34646,NEU,
458413311353d0ac,2025-06-10 09:29:00+00:00,2025-06-11 16:00:00,CSCO,S12,15167,65.93,64.40169999999999,0.0,-23179.72610000024,-0.16556947214285886,SENTIMENT_EOD_SELL,7.0,20.0,2071.0,0.49729999999999996,NEU,
8c2fe9902581a69d,2025-06-11 08:00:00+00:00,2025-06-12 09:30:00,AVGO,S12,4107,243.45,251.54000000000002,0.0,33225.63000000013,0.2373259285714295,SENTIMENT_MORNING_SELL,7.0,20.0,1770.0,0.5315444444444445,NEU,
75957cf655c8c977,2025-06-11 13:30:00+00:00,2025-06-12 09:30:00,INTU,S12,1317,758.8199999999999,764.7,0.0,7743.960000000144,0.05531400000000102,SENTIMENT_MORNING_SELL,7.0,20.0,1440.0,0.2241,NEU,
6517e703fc31cb46,2025-06-12 08:02:00+00:00,2025-06-13 14:08:00+00:00,ADBE,S12,2422,412.74,383.8382,0.0,-70000.15960000009,-7.002422832776089,STOP_LOSS,7.0,20.0,1806.0,0.25891000000000003,NEU,
2a76ff092520ea39,2025-06-09 08:00:00+00:00,2025-06-12 16:00:00,AMZN,S12,4680,213.66,211.99,0.0,-7815.599999999941,-0.05582571428571387,SENTIMENT_EOD_SELL,7.0,20.0,5040.0,0.44548,NEU,
1c7067678383fa65,2025-06-10 08:00:00+00:00,2025-06-13 09:30:00,META,S12,1436,695.9399999999999,684.87,0.0,-15896.51999999991,-0.11354657142857079,SENTIMENT_MORNING_SELL,7.0,20.0,4650.0,0.29571000000000003,NEU,
6635c3a2895012c8,2025-06-10 08:00:00+00:00,2025-06-13 09:30:00,TSM,S12,4789,208.81,210.99,0.0,10440.020000000033,0.07457157142857165,SENTIMENT_MORNING_SELL,7.0,20.0,4650.0,0.30756,NEU,
67f5373b0ed2a935,2025-06-12 08:07:00+00:00,2025-06-13 09:30:00,CSCO,S12,15632,63.97,64.25,0.0,4376.960000000017,0.031264000000000125,SENTIMENT_MORNING_SELL,7.0,20.0,1763.0,0.42275999999999997,NEU,
dfa67e91cd8a76cc,2025-06-13 08:00:00+00:00,2025-06-13 16:00:00,TSM,S12,4739,211.01,210.82000000000002,0.0,-900.4099999998546,-0.0064314999999989615,SENTIMENT_EOD_SELL,7.0,20.0,720.0,0.5517333333333333,NEU,
34e5d25c206737aa,2025-06-13 08:04:00+00:00,2025-06-13 16:00:00,CSCO,S12,15559,64.27000000000001,64.17999999999999,0.0,-1400.3100000002742,-0.010002214285716245,SENTIMENT_EOD_SELL,7.0,20.0,716.0,0.30619999999999997,NEU,
c8c2d8db232ddf37,2025-06-12 08:00:00+00:00,2025-06-16 09:30:00,AVGO,S12,3975,251.56,250.99,0.0,-2265.7499999999727,-0.016183928571428377,SENTIMENT_MORNING_SELL,7.0,20.0,6090.0,0.34302,NEU,
e0f475409205a1ec,2025-06-13 12:00:00+00:00,2025-06-16 09:30:00,INTU,S12,1310,762.8099,760.01,0.0,-3667.8689999999733,-0.0261990642857141,SENTIMENT_MORNING_SELL,7.0,20.0,4410.0,0.2676,NEU,
cc0d9a1c984b079b,2025-06-09 08:00:00+00:00,2025-06-16 16:00:00,MSFT,S12,2132,468.86,475.289,0.0,13706.627999999944,0.09790448571428531,SENTIMENT_EOD_SELL,7.0,20.0,10800.0,0.58775,NEU,
628db33ce09cbef8,2025-06-09 08:00:00+00:00,2025-06-16 16:00:00,AAPL,S12,4877,205.01,197.07000000000002,0.0,-38723.37999999985,-0.27659557142857033,SENTIMENT_EOD_SELL,7.0,20.0,10800.0,0.21655000000000002,NEU,
0f5f486349def8cb,2025-06-09 08:00:00+00:00,2025-06-16 16:00:00,QCOM,S12,6674,149.82,156.16,0.0,42313.160000000025,0.30223685714285736,SENTIMENT_EOD_SELL,7.0,20.0,10800.0,0.49803,NEU,
2b69fb198b240406,2025-06-13 08:00:00+00:00,2025-06-16 16:00:00,AMZN,S12,4764,209.89,213.63,0.0,17817.360000000044,0.12726685714285746,SENTIMENT_EOD_SELL,7.0,20.0,5040.0,0.2644,NEU,
459065af0cc0cef2,2025-06-16 08:00:00+00:00,2025-06-16 16:00:00,AVGO,S12,3983,251.01,250.01000000000002,0.0,-3982.9999999998868,-0.02844999999999919,SENTIMENT_EOD_SELL,7.0,20.0,720.0,0.52554,NEU,
b0e4187698915150,2025-06-16 08:00:00+00:00,2025-06-16 16:00:00,TSM,S12,4724,211.64999999999998,213.59,0.0,9164.560000000123,0.06546114285714374,SENTIMENT_EOD_SELL,7.0,20.0,720.0,0.4826428571428571,NEU,
62d6a91f695fc009,2025-06-16 13:28:00+00:00,2025-06-16 16:00:00,INTU,S12,1315,760.03,771.99,0.0,15727.400000000049,0.11233857142857177,SENTIMENT_EOD_SELL,7.0,20.0,392.0,0.5028666666666667,NEU,
c6d728f5cf8060b5,2025-06-17 08:02:00+00:00,2025-06-17 16:00:00,MSFT,S12,2103,475.44,476.75,0.0,2754.930000000005,0.019678071428571465,SENTIMENT_EOD_SELL,7.0,20.0,718.0,0.28801,NEU,
a3d33b7bb57d866a,2025-06-17 08:46:00+00:00,2025-06-17 16:00:00,CSCO,S12,15339,65.19000000000001,65.21,0.0,306.779999999721,0.0021912857142837214,SENTIMENT_EOD_SELL,7.0,20.0,674.0,0.4592,NEU,
51c25a4a02d8022d,2025-06-17 13:27:00+00:00,2025-06-17 16:00:00,INTU,S12,1302,767.96,764.89,0.0,-3997.140000000065,-0.028551000000000465,SENTIMENT_EOD_SELL,7.0,20.0,393.0,0.45716666666666667,NEU,
08879f30a77c5811,2025-06-17 08:03:00+00:00,2025-06-17 16:00:00,QCOM,S12,6407,156.06,154.49,0.0,-10058.989999999956,-0.07184992857142826,SENTIMENT_EOD_SELL,7.0,20.0,717.0,0.2243375,NEU,
